     0.3615    0.2087    4.7591    4.8156    4.8869    4.9712    5.0672    5.1736    5.2892    5.4130    5.5438    5.6806    5.8224    5.9680    6.1165    6.2668    6.4179    6.5688    6.7184    6.8658    7.0099    7.1497    7.2843    7.4127    7.5338    7.6466    7.7501    7.8431    7.9244    7.9927    8.0463    8.0830
     0.6025    0.2087    4.7580    4.8129    4.8820    4.9638    5.0568    5.1598    5.2718    5.3918    5.5186    5.6513    5.7890    5.9305    6.0750    6.2214    6.3686    6.5157    6.6617    6.8056    6.9463    7.0829    7.2143    7.3397    7.4578    7.5679    7.6686    7.7592    7.8383    7.9047    7.9568    7.9926
     0.8435    0.2087    4.7567    4.8096    4.8764    4.9553    5.0452    5.1448    5.2531    5.3689    5.4912    5.6191    5.7516    5.8876    6.0263    6.1667    6.3078    6.4487    6.5884    6.7260    6.8606    6.9912    7.1169    7.2368    7.3498    7.4551    7.5516    7.6383    7.7141    7.7778    7.8279    7.8622
     1.0845    0.2087    4.7547    4.8048    4.8681    4.9429    5.0279    5.1222    5.2247    5.3344    5.4503    5.5716    5.6972    5.8264    5.9581    6.0915    6.2257    6.3597    6.4927    6.6237    6.7519    6.8764    6.9963    7.1106    7.2186    7.3192    7.4116    7.4947    7.5674    7.6286    7.6768    7.7099
     1.3255    0.2087    4.7530    4.8006    4.8608    4.9321    5.0133    5.1033    5.2012    5.3060    5.4167    5.5324    5.6523    5.7755    5.9012    6.0283    6.1562    6.2840    6.4107    6.5356    6.6578    6.7765    6.8907    6.9997    7.1025    7.1984    7.2863    7.3653    7.4344    7.4925    7.5381    7.5694
     1.5665    0.2087    4.7507    4.7950    4.8510    4.9172    4.9927    5.0764    5.1674    5.2650    5.3683    5.4764    5.5886    5.7040    5.8219    5.9413    6.0616    6.1818    6.3012    6.4189    6.5342    6.6463    6.7543    6.8574    6.9548    7.0456    7.1290    7.2042    7.2701    7.3258    7.3697    7.4002
    -1.4460    0.0000    4.7530    4.8006    4.8606    4.9316    5.0125    5.1021    5.1995    5.3038    5.4141    5.5294    5.6490    5.7719    5.8973    6.0242    6.1518    6.2793    6.4057    6.5302    6.6519    6.7699    6.8834    6.9916    7.0936    7.1885    7.2753    7.3534    7.4216    7.4788    7.5237    7.5544
    -1.2050    0.0000    4.7546    4.8046    4.8676    4.9423    5.0272    5.1214    5.2238    5.3334    5.4493    5.5706    5.6963    5.8256    5.9573    6.0908    6.2250    6.3590    6.4919    6.6229    6.7509    6.8751    6.9946    7.1085    7.2159    7.3160    7.4076    7.4900    7.5619    7.6223    7.6697    7.7020
    -0.9640    0.0000    4.7566    4.8095    4.8763    4.9553    5.0451    5.1447    5.2529    5.3686    5.4910    5.6190    5.7516    5.8878    6.0268    6.1674    6.3088    6.4500    6.5900    6.7278    6.8625    6.9930    7.1185    7.2380    7.3505    7.4551    7.5507    7.6364    7.7109    7.7732    7.8216    7.8541
    -0.7230    0.0000    4.7580    4.8129    4.8820    4.9638    5.0568    5.1597    5.2716    5.3913    5.5178    5.6501    5.7872    5.9280    6.0717    6.2172    6.3634    6.5095    6.6544    6.7971    6.9367    7.0721    7.2023    7.3265    7.4434    7.5522    7.6517    7.7411    7.8192    7.8847    7.9362    7.9715
