     0.0000    0.0000  781.4095  848.9708  914.9298  978.6881 1039.6389 1097.1950 1150.8030 1199.9476 1244.1578 1283.0083 1316.1177 1343.1628 1363.8803 1378.0707 1385.6207 1386.4717 1380.5684 1367.9709 1348.8192 1323.3112 1291.7175 1254.3618 1211.6356 1163.9644 1111.8278 1055.7295  996.2344  933.9272  869.4365  803.5610
     0.0000    0.0000  789.1202  862.0263  933.2045 1002.0073 1067.7778 1129.8821 1187.7224 1240.7422 1288.4328 1330.3348 1366.0361 1395.1864 1417.4998 1432.7662 1440.8704 1441.7237 1435.2638 1421.5639 1400.7718 1373.1050 1338.8706 1298.4317 1252.2192 1200.6894 1144.3591 1083.7709 1019.5262  952.2466  882.6076  811.4455
     0.0000    0.0000  794.9047  871.8195  946.9126 1019.4989 1088.8845 1154.4002 1215.4150 1271.3416 1321.6428 1365.8337 1403.4788 1434.2074 1457.7163 1473.7920 1482.3126 1483.1557 1476.2641 1461.7076 1439.6396 1410.3099 1374.0795 1331.3400 1282.5332 1228.1287 1168.6704 1104.7291 1036.9363  965.9426  892.4577  817.3487
     0.0000    0.0000  799.7253  879.9807  958.3361 1034.0753 1106.4734 1174.8319 1238.4919 1296.8405 1349.3169 1395.4149 1434.6794 1466.7221 1491.2261 1507.9776 1516.8435 1517.6662 1510.3942 1495.0767 1471.8942 1441.1914 1403.3412 1358.7148 1307.7606 1250.9674 1188.9024 1122.1616 1051.4070  977.3200  900.6378  822.2494
     0.0000    0.0000  802.6175  884.8773  965.1901 1042.8211 1117.0268 1187.0910 1252.3384 1312.1404 1365.9223 1413.1650 1453.4014 1486.2326 1511.3340 1528.4922 1537.5638 1538.3686 1530.8473 1515.0292 1491.1945 1459.7012 1420.8902 1375.1350 1322.8938 1264.6685 1201.0396 1132.6181 1060.0833  984.1365  905.5367  825.1879
     0.0000    0.0000  804.5449  888.1408  969.7584 1048.6505 1124.0610 1195.2620 1261.5673 1322.3379 1376.9896 1424.9948 1465.8785 1499.2347 1524.7341 1542.1629 1551.3694 1552.1571 1544.4539 1528.2972 1504.0519 1472.0363 1432.5860 1386.0788 1332.9798 1273.7997 1209.1278 1139.5853 1065.8625  988.6734  908.7915  827.1330
     0.0000    0.0000  802.6176  884.8775  965.1902 1042.8213 1117.0270 1187.0912 1252.3386 1312.1406 1365.9224 1413.1650 1453.4013 1486.2323 1511.3336 1528.4917 1537.5630 1538.3673 1530.8457 1515.0286 1491.1941 1459.7007 1420.8898 1375.1346 1322.8933 1264.6679 1201.0390 1132.6174 1060.0824  984.1355  905.5353  825.1857
     0.0000    0.0000  799.7247  879.9800  958.3353 1034.0745 1106.4726 1174.8310 1238.4911 1296.8397 1349.3163 1395.4145 1434.6793 1466.7222 1491.2265 1507.9784 1516.8447 1517.6680 1510.3957 1495.0772 1471.8947 1441.1919 1403.3417 1358.7153 1307.7611 1250.9679 1188.9030 1122.1622 1051.4076  977.3206  900.6383  822.2503
     0.0000    0.0000  794.9046  871.8194  946.9125 1019.4988 1088.8844 1154.4001 1215.4148 1271.3413 1321.6425 1365.8333 1403.4784 1434.2070 1457.7158 1473.7915 1482.3122 1483.1555 1476.2638 1461.7076 1439.6396 1410.3098 1374.0794 1331.3399 1282.5331 1228.1286 1168.6703 1104.7291 1036.9364  965.9429  892.4582  817.3492
     0.0000    0.0000  789.1206  862.0267  933.2051 1002.0079 1067.7784 1129.8827 1187.7229 1240.7426 1288.4329 1330.3346 1366.0356 1395.1856 1417.4987 1432.7646 1440.8684 1441.7215 1435.2612 1421.5614 1400.7689 1373.1025 1338.8690 1298.4306 1252.2183 1200.6887 1144.3583 1083.7699 1019.5249  952.2450  882.6054  811.4431
     0.0000    0.0000  781.4093  848.9706  914.9295  978.6879 1039.6386 1097.1947 1150.8027 1199.9473 1244.1574 1283.0078 1316.1172 1343.1622 1363.8798 1378.0701 1385.6200 1386.4709 1380.5674 1367.9696 1348.8180 1323.3104 1291.7169 1254.3616 1211.6358 1163.9648 1111.8281 1055.7298  996.2347  933.9274  869.4365  803.5613
     0.0000    0.0000  774.6630  837.5478  898.9398  958.2843 1015.0177 1068.5940 1118.4985 1164.2522 1205.4167 1241.5966 1272.4376 1297.6392 1316.9584 1330.2081 1337.2745 1338.1135 1332.6880 1321.0388 1303.2979 1279.6493 1250.3404 1215.6678 1175.9904 1131.7025 1083.2507 1031.1048  975.7884  917.8495  857.8783  796.6447
     0.0000    0.0000  765.9909  822.8632  878.3838  932.0539  983.3655 1031.8259 1076.9700 1118.3652 1155.6156 1188.3640 1216.2903 1239.1232 1256.6446 1268.6854 1275.1365 1275.9568 1271.1375 1260.6990 1244.7585 1223.4828 1197.0934 1165.8560 1130.0907 1090.1527 1046.4443  999.3919  949.4678  897.1676  843.0271  787.7910
     0.0000    0.0000  774.6637  837.5486  898.9408  958.2854 1015.0190 1068.5956 1118.5006 1164.2546 1205.4197 1241.6002 1272.4417 1297.6439 1316.9636 1330.2137 1337.2806 1338.1201 1332.6943 1321.0453 1303.3044 1279.6560 1250.3472 1215.6746 1175.9970 1131.7092 1083.2573 1031.1112  975.7945  917.8558  857.8850  796.6537
     0.0000    0.0000  781.4108  848.9724  914.9316  978.6903 1039.6415 1097.1981 1150.8068 1199.9522 1244.1633 1283.0148 1316.1253 1343.1714 1363.8899 1378.0812 1385.6325 1386.4852 1380.5832 1367.9867 1348.8356 1323.3274 1291.7333 1254.3774 1211.6511 1163.9796 1111.8426 1055.7447  996.2513  933.9462  869.4584  803.5891
     0.0000    0.0000  789.1219  862.0282  933.2068 1002.0099 1067.7809 1129.8857 1187.7266 1240.7471 1288.4385 1330.3414 1366.0435 1395.1947 1417.5087 1432.7757 1440.8811 1441.7356 1435.2760 1421.5764 1400.7835 1373.1151 1338.8791 1298.4390 1252.2256 1200.6954 1144.3654 1083.7784 1019.5355  952.2582  882.6221  811.4654
     0.0000    0.0000  794.9059  871.8209  946.9141 1019.5008 1088.8867 1154.4028 1215.4181 1271.3452 1321.6471 1365.8389 1403.4848 1434.2141 1457.7234 1473.7999 1482.3216 1483.1660 1476.2748 1461.7179 1439.6476 1410.3148 1374.0827 1331.3427 1282.5357 1228.1312 1168.6733 1104.7329 1036.9419  965.9509  892.4693  817.3649
     0.0000    0.0000  799.7256  879.9811  958.3365 1034.0759 1106.4743 1174.8329 1238.4933 1296.8424 1349.3195 1395.4182 1434.6835 1466.7269 1491.2315 1507.9842 1516.8514 1517.6755 1510.4027 1495.0823 1471.8971 1441.1937 1403.3434 1358.7170 1307.7628 1250.9697 1188.9052 1122.1649 1051.4111  977.3255  900.6459  822.2620
     0.0000    0.0000  802.6175  884.8773  965.1901 1042.8212 1117.0269 1187.0911 1252.3385 1312.1406 1365.9225 1413.1651 1453.4015 1486.2327 1511.3340 1528.4922 1537.5635 1538.3677 1530.8464 1515.0287 1491.1941 1459.7007 1420.8898 1375.1345 1322.8933 1264.6678 1201.0388 1132.6172 1060.0822  984.1352  905.5348  825.1859
     0.0000    0.0000  802.6175  884.8773  965.1901 1042.8211 1117.0268 1187.0910 1252.3383 1312.1404 1365.9223 1413.1649 1453.4014 1486.2325 1511.3340 1528.4923 1537.5639 1538.3689 1530.8474 1515.0292 1491.1945 1459.7011 1420.8902 1375.1350 1322.8938 1264.6684 1201.0395 1132.6180 1060.0832  984.1364  905.5367  825.1877
     0.0000    0.0000  799.7255  879.9811  958.3365 1034.0759 1106.4742 1174.8329 1238.4933 1296.8423 1349.3194 1395.4181 1434.6833 1466.7267 1491.2313 1507.9839 1516.8509 1517.6747 1510.4021 1495.0815 1471.8967 1441.1934 1403.3431 1358.7167 1307.7625 1250.9695 1188.9048 1122.1645 1051.4107  977.3249  900.6450  822.2614
     0.0000    0.0000  794.9059  871.8209  946.9141 1019.5008 1088.8867 1154.4028 1215.4181 1271.3452 1321.6471 1365.8387 1403.4845 1434.2137 1457.7229 1473.7992 1482.3207 1483.1643 1476.2731 1461.7165 1439.6473 1410.3145 1374.0825 1331.3425 1282.5356 1228.1311 1168.6732 1104.7328 1036.9418  965.9509  892.4697  817.3665
     0.0000    0.0000  789.1219  862.0283  933.2069 1002.0100 1067.7810 1129.8857 1187.7266 1240.7471 1288.4385 1330.3412 1366.0433 1395.1943 1417.5081 1432.7750 1440.8801 1441.7341 1435.2745 1421.5747 1400.7821 1373.1140 1338.8780 1298.4379 1252.2247 1200.6945 1144.3643 1083.7771 1019.5340  952.2564  882.6201  811.4629
     0.0000    0.0000  781.4106  848.9722  914.9313  978.6900 1039.6411 1097.1977 1150.8064 1199.9518 1244.1630 1283.0146 1316.1252 1343.1714 1363.8900 1378.0814 1385.6329 1386.4854 1380.5833 1367.9867 1348.8356 1323.3277 1291.7334 1254.3773 1211.6509 1163.9793 1111.8423 1055.7442  996.2506  933.9454  869.4575  803.5883
     0.0000    0.0000  774.6638  837.5487  898.9408  958.2855 1015.0190 1068.5956 1118.5005 1164.2545 1205.4194 1241.5999 1272.4413 1297.6434 1316.9631 1330.2130 1337.2799 1338.1194 1332.6939 1321.0453 1303.3050 1279.6568 1250.3481 1215.6758 1175.9984 1131.7109 1083.2592 1031.1130  975.7963  917.8577  857.8870  796.6549
     0.0000    0.0000  765.9910  822.8634  878.3840  932.0540  983.3657 1031.8260 1076.9701 1118.3652 1155.6156 1188.3639 1216.2902 1239.1230 1256.6443 1268.6850 1275.1360 1275.9562 1271.1367 1260.6981 1244.7574 1223.4816 1197.0921 1165.8545 1130.0893 1090.1514 1046.4431  999.3907  949.4666  897.1664  843.0258  787.7896
     0.0000    0.0000  765.9913  822.8637  878.3844  932.0544  983.3661 1031.8264 1076.9706 1118.3657 1155.6160 1188.3644 1216.2907 1239.1235 1256.6447 1268.6855 1275.1364 1275.9566 1271.1373 1260.6988 1244.7583 1223.4825 1197.0929 1165.8551 1130.0896 1090.1513 1046.4426  999.3901  949.4659  897.1656  843.0250  787.7880
     0.0000    0.0000  774.6639  837.5489  898.9410  958.2857 1015.0193 1068.5959 1118.5009 1164.2550 1205.4202 1241.6008 1272.4426 1297.6449 1316.9648 1330.2151 1337.2823 1338.1222 1332.6972 1321.0490 1303.3088 1279.6605 1250.3518 1215.6794 1176.0022 1131.7144 1083.2624 1031.1164  975.7999  917.8616  857.8914  796.6604
     0.0000    0.0000  781.4111  848.9727  914.9319  978.6907 1039.6418 1097.1985 1150.8072 1199.9528 1244.1641 1283.0157 1316.1264 1343.1727 1363.8914 1378.0828 1385.6344 1386.4872 1380.5852 1367.9886 1348.8377 1323.3301 1291.7361 1254.3800 1211.6531 1163.9812 1111.8440 1055.7459  996.2524  933.9475  869.4600  803.5912
     0.0000    0.0000  789.1219  862.0283  933.2068 1002.0100 1067.7810 1129.8858 1187.7268 1240.7475 1288.4391 1330.3421 1366.0444 1395.1957 1417.5099 1432.7771 1440.8827 1441.7373 1435.2780 1421.5782 1400.7851 1373.1167 1338.8804 1298.4399 1252.2265 1200.6963 1144.3663 1083.7795 1019.5371  952.2603  882.6250  811.4694
     0.0000    0.0000  794.9058  871.8208  946.9140 1019.5006 1088.8866 1154.4027 1215.4180 1271.3452 1321.6472 1365.8389 1403.4849 1434.2143 1457.7237 1473.8003 1482.3220 1483.1657 1476.2745 1461.7177 1439.6473 1410.3147 1374.0828 1331.3428 1282.5358 1228.1314 1168.6735 1104.7331 1036.9420  965.9508  892.4692  817.3662
     0.0000    0.0000  799.7250  879.9804  958.3358 1034.0751 1106.4732 1174.8316 1238.4917 1296.8404 1349.3169 1395.4149 1434.6795 1466.7222 1491.2263 1507.9780 1516.8439 1517.6666 1510.3945 1495.0767 1471.8944 1441.1916 1403.3414 1358.7150 1307.7608 1250.9676 1188.9026 1122.1618 1051.4072  977.3202  900.6380  822.2500
     0.0000    0.0000  799.7256  879.9811  958.3365 1034.0759 1106.4743 1174.8330 1238.4934 1296.8425 1349.3195 1395.4182 1434.6835 1466.7268 1491.2315 1507.9841 1516.8511 1517.6748 1510.4021 1495.0816 1471.8968 1441.1934 1403.3432 1358.7168 1307.7627 1250.9697 1188.9051 1122.1649 1051.4111  977.3255  900.6459  822.2632
     0.0000    0.0000  799.7250  879.9804  958.3357 1034.0749 1106.4730 1174.8314 1238.4915 1296.8401 1349.3166 1395.4147 1434.6793 1466.7221 1491.2262 1507.9779 1516.8440 1517.6669 1510.3946 1495.0771 1471.8946 1441.1917 1403.3415 1358.7151 1307.7609 1250.9677 1188.9027 1122.1620 1051.4074  977.3203  900.6381  822.2500
     0.0000    0.0000  794.9058  871.8208  946.9140 1019.5006 1088.8865 1154.4026 1215.4179 1271.3451 1321.6470 1365.8387 1403.4846 1434.2139 1457.7233 1473.7998 1482.3215 1483.1652 1476.2736 1461.7166 1439.6469 1410.3142 1374.0824 1331.3424 1282.5355 1228.1310 1168.6731 1104.7327 1036.9415  965.9501  892.4686  817.3659
     0.0000    0.0000  789.1220  862.0283  933.2068 1002.0100 1067.7809 1129.8857 1187.7266 1240.7473 1288.4388 1330.3418 1366.0442 1395.1955 1417.5097 1432.7771 1440.8829 1441.7376 1435.2786 1421.5789 1400.7859 1373.1171 1338.8807 1298.4401 1252.2267 1200.6965 1144.3666 1083.7798 1019.5373  952.2607  882.6256  811.4710
     0.0000    0.0000  781.4117  848.9734  914.9326  978.6914 1039.6426 1097.1992 1150.8079 1199.9533 1244.1643 1283.0156 1316.1259 1343.1718 1363.8900 1378.0809 1385.6319 1386.4841 1380.5817 1367.9851 1348.8343 1323.3268 1291.7326 1254.3768 1211.6505 1163.9787 1111.8415 1055.7435  996.2499  933.9448  869.4568  803.5866
     0.0000    0.0000  774.6641  837.5491  898.9412  958.2859 1015.0195 1068.5961 1118.5010 1164.2551 1205.4202 1241.6008 1272.4424 1297.6446 1316.9643 1330.2145 1337.2816 1338.1214 1332.6964 1321.0479 1303.3072 1279.6588 1250.3498 1215.6774 1176.0002 1131.7126 1083.2607 1031.1146  975.7979  917.8594  857.8889  796.6569
     0.0000    0.0000  765.9914  822.8639  878.3845  932.0546  983.3663 1031.8266 1076.9707 1118.3658 1155.6161 1188.3644 1216.2906 1239.1233 1256.6444 1268.6851 1275.1359 1275.9559 1271.1364 1260.6977 1244.7572 1223.4815 1197.0919 1165.8541 1130.0883 1090.1497 1046.4410  999.3886  949.4645  897.1642  843.0236  787.7868
     0.0000    0.0000  765.9913  822.8638  878.3844  932.0545  983.3662 1031.8266 1076.9708 1118.3659 1155.6163 1188.3648 1216.2910 1239.1239 1256.6452 1268.6860 1275.1370 1275.9572 1271.1375 1260.6987 1244.7579 1223.4817 1197.0921 1165.8544 1130.0888 1090.1505 1046.4417  999.3891  949.4650  897.1648  843.0243  787.7886
     0.0000    0.0000  774.6642  837.5492  898.9414  958.2861 1015.0197 1068.5963 1118.5013 1164.2554 1205.4205 1241.6011 1272.4427 1297.6450 1316.9647 1330.2148 1337.2819 1338.1216 1332.6968 1321.0482 1303.3076 1279.6593 1250.3506 1215.6779 1176.0006 1131.7130 1083.2612 1031.1151  975.7985  917.8600  857.8895  796.6574
     0.0000    0.0000  781.4114  848.9730  914.9323  978.6910 1039.6422 1097.1989 1150.8077 1199.9532 1244.1643 1283.0158 1316.1264 1343.1725 1363.8909 1378.0821 1385.6334 1386.4857 1380.5836 1367.9871 1348.8361 1323.3283 1291.7338 1254.3775 1211.6512 1163.9796 1111.8425 1055.7444  996.2508  933.9456  869.4576  803.5880
     0.0000    0.0000  789.1218  862.0281  933.2066 1002.0098 1067.7807 1129.8855 1187.7264 1240.7470 1288.4385 1330.3414 1366.0436 1395.1949 1417.5089 1432.7760 1440.8815 1441.7358 1435.2765 1421.5771 1400.7847 1373.1170 1338.8807 1298.4400 1252.2263 1200.6960 1144.3660 1083.7792 1019.5369  952.2601  882.6245  811.4686
     0.0000    0.0000  794.9047  871.8195  946.9125 1019.4989 1088.8845 1154.4003 1215.4151 1271.3416 1321.6429 1365.8338 1403.4789 1434.2075 1457.7163 1473.7920 1482.3125 1483.1557 1476.2637 1461.7071 1439.6395 1410.3096 1374.0792 1331.3397 1282.5329 1228.1284 1168.6701 1104.7288 1036.9361  965.9425  892.4577  817.3492
     0.0000    0.0000  794.9056  871.8206  946.9138 1019.5004 1088.8863 1154.4024 1215.4177 1271.3450 1321.6470 1365.8388 1403.4849 1434.2143 1457.7238 1473.8005 1482.3224 1483.1665 1476.2752 1461.7182 1439.6483 1410.3154 1374.0831 1331.3430 1282.5359 1228.1315 1168.6737 1104.7334 1036.9427  965.9519  892.4706  817.3670
     0.0000    0.0000  794.9058  871.8208  946.9140 1019.5006 1088.8865 1154.4026 1215.4180 1271.3451 1321.6471 1365.8388 1403.4849 1434.2142 1457.7236 1473.8003 1482.3221 1483.1662 1476.2751 1461.7181 1439.6481 1410.3148 1374.0828 1331.3427 1282.5357 1228.1313 1168.6734 1104.7330 1036.9420  965.9511  892.4702  817.3670
     0.0000    0.0000  794.9047  871.8196  946.9126 1019.4990 1088.8846 1154.4003 1215.4151 1271.3417 1321.6428 1365.8337 1403.4787 1434.2072 1457.7160 1473.7916 1482.3120 1483.1549 1476.2633 1461.7070 1439.6391 1410.3096 1374.0793 1331.3399 1282.5330 1228.1285 1168.6703 1104.7289 1036.9362  965.9423  892.4571  817.3480
     0.0000    0.0000  789.1216  862.0279  933.2065 1002.0096 1067.7805 1129.8853 1187.7262 1240.7468 1288.4382 1330.3412 1366.0434 1395.1948 1417.5090 1432.7762 1440.8819 1441.7362 1435.2769 1421.5771 1400.7845 1373.1164 1338.8801 1298.4397 1252.2263 1200.6961 1144.3662 1083.7794 1019.5369  952.2602  882.6247  811.4696
     0.0000    0.0000  781.4114  848.9730  914.9322  978.6910 1039.6422 1097.1988 1150.8075 1199.9530 1244.1641 1283.0156 1316.1261 1343.1721 1363.8904 1378.0815 1385.6326 1386.4850 1380.5831 1367.9864 1348.8353 1323.3277 1291.7339 1254.3778 1211.6512 1163.9796 1111.8425 1055.7443  996.2505  933.9453  869.4573  803.5866
     0.0000    0.0000  774.6643  837.5493  898.9414  958.2862 1015.0197 1068.5964 1118.5013 1164.2554 1205.4205 1241.6011 1272.4427 1297.6450 1316.9648 1330.2150 1337.2821 1338.1218 1332.6963 1321.0475 1303.3068 1279.6584 1250.3497 1215.6771 1175.9997 1131.7119 1083.2600 1031.1139  975.7973  917.8589  857.8886  796.6582
     0.0000    0.0000  765.9919  822.8644  878.3851  932.0552  983.3669 1031.8272 1076.9713 1118.3664 1155.6166 1188.3648 1216.2909 1239.1235 1256.6446 1268.6851 1275.1357 1275.9556 1271.1359 1260.6970 1244.7564 1223.4806 1197.0909 1165.8529 1130.0875 1090.1493 1046.4409  999.3884  949.4642  897.1638  843.0230  787.7856
     0.0000    0.0000  765.9913  822.8637  878.3844  932.0544  983.3661 1031.8264 1076.9706 1118.3658 1155.6162 1188.3647 1216.2910 1239.1240 1256.6453 1268.6863 1275.1373 1275.9577 1271.1385 1260.7000 1244.7599 1223.4844 1197.0952 1165.8576 1130.0921 1090.1540 1046.4455  999.3930  949.4688  897.1684  843.0278  787.7914
     0.0000    0.0000  774.6641  837.5491  898.9413  958.2860 1015.0196 1068.5962 1118.5011 1164.2553 1205.4203 1241.6010 1272.4426 1297.6448 1316.9646 1330.2148 1337.2819 1338.1217 1332.6966 1321.0480 1303.3074 1279.6588 1250.3499 1215.6771 1175.9996 1131.7119 1083.2600 1031.1139  975.7973  917.8589  857.8884  796.6571
     0.0000    0.0000  781.4109  848.9725  914.9317  978.6904 1039.6416 1097.1982 1150.8069 1199.9524 1244.1634 1283.0149 1316.1253 1343.1713 1363.8897 1378.0808 1385.6318 1386.4840 1380.5817 1367.9853 1348.8340 1323.3261 1291.7321 1254.3760 1211.6494 1163.9778 1111.8409 1055.7428  996.2490  933.9437  869.4556  803.5854
     0.0000    0.0000  789.1201  862.0261  933.2044 1002.0072 1067.7777 1129.8820 1187.7223 1240.7423 1288.4329 1330.3350 1366.0364 1395.1868 1417.5003 1432.7667 1440.8711 1441.7245 1435.2645 1421.5644 1400.7721 1373.1049 1338.8704 1298.4315 1252.2190 1200.6892 1144.3589 1083.7707 1019.5260  952.2464  882.6074  811.4452
     0.0000    0.0000  789.1216  862.0279  933.2064 1002.0096 1067.7805 1129.8854 1187.7263 1240.7469 1288.4384 1330.3414 1366.0436 1395.1949 1417.5090 1432.7762 1440.8818 1441.7365 1435.2773 1421.5776 1400.7847 1373.1162 1338.8799 1298.4397 1252.2263 1200.6961 1144.3660 1083.7791 1019.5363  952.2590  882.6232  811.4666
     0.0000    0.0000  789.1221  862.0285  933.2071 1002.0102 1067.7812 1129.8861 1187.7270 1240.7477 1288.4391 1330.3421 1366.0443 1395.1956 1417.5096 1432.7767 1440.8822 1441.7365 1435.2774 1421.5779 1400.7846 1373.1157 1338.8793 1298.4389 1252.2256 1200.6955 1144.3655 1083.7786 1019.5359  952.2591  882.6237  811.4689
     0.0000    0.0000  789.1217  862.0280  933.2065 1002.0097 1067.7806 1129.8854 1187.7263 1240.7469 1288.4384 1330.3413 1366.0436 1395.1948 1417.5089 1432.7760 1440.8816 1441.7362 1435.2772 1421.5778 1400.7853 1373.1167 1338.8801 1298.4395 1252.2260 1200.6957 1144.3657 1083.7789 1019.5364  952.2596  882.6241  811.4678
     0.0000    0.0000  789.1205  862.0267  933.2050 1002.0078 1067.7783 1129.8826 1187.7228 1240.7426 1288.4331 1330.3349 1366.0359 1395.1861 1417.4993 1432.7654 1440.8694 1441.7223 1435.2623 1421.5629 1400.7710 1373.1044 1338.8705 1298.4316 1252.2191 1200.6892 1144.3589 1083.7706 1019.5260  952.2463  882.6069  811.4440
     0.0000    0.0000  781.4111  848.9727  914.9319  978.6906 1039.6418 1097.1984 1150.8070 1199.9524 1244.1634 1283.0147 1316.1250 1343.1709 1363.8891 1378.0800 1385.6309 1386.4831 1380.5808 1367.9840 1348.8329 1323.3251 1291.7304 1254.3741 1211.6475 1163.9759 1111.8390 1055.7409  996.2471  933.9417  869.4535  803.5828
     0.0000    0.0000  774.6642  837.5491  898.9412  958.2859 1015.0195 1068.5961 1118.5010 1164.2551 1205.4202 1241.6008 1272.4425 1297.6448 1316.9646 1330.2149 1337.2822 1338.1221 1332.6973 1321.0490 1303.3089 1279.6606 1250.3521 1215.6797 1176.0024 1131.7148 1083.2629 1031.1167  975.8001  917.8617  857.8914  796.6599
     0.0000    0.0000  765.9916  822.8641  878.3847  932.0548  983.3665 1031.8268 1076.9710 1118.3661 1155.6165 1188.3648 1216.2911 1239.1239 1256.6451 1268.6859 1275.1368 1275.9569 1271.1376 1260.6991 1244.7588 1223.4831 1197.0936 1165.8560 1130.0906 1090.1524 1046.4437  999.3910  949.4668  897.1665  843.0258  787.7881
     0.0000    0.0000  765.9911  822.8635  878.3842  932.0542  983.3659 1031.8263 1076.9705 1118.3656 1155.6159 1188.3643 1216.2906 1239.1234 1256.6446 1268.6854 1275.1363 1275.9565 1271.1370 1260.6981 1244.7576 1223.4819 1197.0924 1165.8547 1130.0894 1090.1514 1046.4430  999.3905  949.4663  897.1661  843.0254  787.7887
     0.0000    0.0000  774.6634  837.5482  898.9403  958.2850 1015.0185 1068.5951 1118.5001 1164.2542 1205.4194 1241.6001 1272.4418 1297.6442 1316.9641 1330.2144 1337.2816 1338.1214 1332.6963 1321.0478 1303.3074 1279.6594 1250.3507 1215.6780 1176.0003 1131.7123 1083.2603 1031.1142  975.7977  917.8592  857.8889  796.6576
     0.0000    0.0000  781.4097  848.9712  914.9301  978.6886 1039.6393 1097.1954 1150.8034 1199.9480 1244.1580 1283.0083 1316.1176 1343.1624 1363.8798 1378.0700 1385.6197 1386.4704 1380.5668 1367.9694 1348.8176 1323.3097 1291.7158 1254.3606 1211.6351 1163.9643 1111.8277 1055.7294  996.2342  933.9267  869.4356  803.5602
     0.0000    0.0000  781.4107  848.9723  914.9315  978.6902 1039.6413 1097.1980 1150.8067 1199.9521 1244.1633 1283.0148 1316.1254 1343.1715 1363.8900 1378.0812 1385.6325 1386.4849 1380.5828 1367.9862 1348.8351 1323.3272 1291.7329 1254.3767 1211.6501 1163.9785 1111.8415 1055.7434  996.2497  933.9445  869.4565  803.5862
     0.0000    0.0000  781.4111  848.9727  914.9319  978.6906 1039.6419 1097.1986 1150.8073 1199.9529 1244.1642 1283.0158 1316.1265 1343.1727 1363.8913 1378.0826 1385.6341 1386.4866 1380.5846 1367.9878 1348.8365 1323.3283 1291.7341 1254.3777 1211.6509 1163.9792 1111.8422 1055.7441  996.2504  933.9454  869.4578  803.5883
     0.0000    0.0000  781.4113  848.9729  914.9321  978.6909 1039.6421 1097.1988 1150.8076 1199.9531 1244.1642 1283.0158 1316.1263 1343.1724 1363.8909 1378.0820 1385.6333 1386.4857 1380.5834 1367.9867 1348.8358 1323.3282 1291.7340 1254.3780 1211.6516 1163.9800 1111.8429 1055.7448  996.2512  933.9461  869.4582  803.5885
     0.0000    0.0000  781.4106  848.9721  914.9313  978.6900 1039.6411 1097.1977 1150.8064 1199.9520 1244.1632 1283.0148 1316.1255 1343.1717 1363.8904 1378.0819 1385.6334 1386.4859 1380.5838 1367.9872 1348.8357 1323.3277 1291.7337 1254.3777 1211.6513 1163.9798 1111.8428 1055.7448  996.2512  933.9461  869.4583  803.5890
     0.0000    0.0000  781.4094  848.9708  914.9297  978.6881 1039.6388 1097.1949 1150.8029 1199.9476 1244.1578 1283.0082 1316.1177 1343.1627 1363.8802 1378.0706 1385.6206 1386.4715 1380.5683 1367.9705 1348.8184 1323.3101 1291.7163 1254.3609 1211.6349 1163.9636 1111.8269 1055.7287  996.2336  933.9264  869.4355  803.5600
     0.0000    0.0000  774.6638  837.5487  898.9408  958.2855 1015.0190 1068.5956 1118.5005 1164.2545 1205.4195 1241.6000 1272.4415 1297.6437 1316.9634 1330.2135 1337.2804 1338.1201 1332.6950 1321.0465 1303.3062 1279.6578 1250.3493 1215.6771 1176.0000 1131.7125 1083.2606 1031.1146  975.7981  917.8596  857.8890  796.6566
     0.0000    0.0000  765.9917  822.8641  878.3849  932.0549  983.3666 1031.8270 1076.9711 1118.3661 1155.6164 1188.3646 1216.2906 1239.1231 1256.6441 1268.6846 1275.1351 1275.9549 1271.1349 1260.6956 1244.7547 1223.4787 1197.0889 1165.8510 1130.0855 1090.1473 1046.4388  999.3864  949.4623  897.1620  843.0213  787.7846
     0.0000    0.0000  765.9908  822.8631  878.3838  932.0538  983.3654 1031.8258 1076.9699 1118.3650 1155.6154 1188.3638 1216.2901 1239.1230 1256.6443 1268.6851 1275.1362 1275.9565 1271.1373 1260.6987 1244.7585 1223.4828 1197.0934 1165.8559 1130.0906 1090.1524 1046.4439  999.3914  949.4674  897.1672  843.0267  787.7906
     0.0000    0.0000  774.6627  837.5475  898.9395  958.2840 1015.0174 1068.5937 1118.4984 1164.2521 1205.4168 1241.5969 1272.4380 1297.6398 1316.9593 1330.2092 1337.2758 1338.1149 1332.6890 1321.0394 1303.2984 1279.6498 1250.3411 1215.6686 1175.9915 1131.7041 1083.2525 1031.1066  975.7900  917.8510  857.8797  796.6475
     0.0000    0.0000  774.6634  837.5483  898.9404  958.2851 1015.0186 1068.5952 1118.5002 1164.2543 1205.4194 1241.6001 1272.4418 1297.6442 1316.9641 1330.2143 1337.2815 1338.1213 1332.6963 1321.0476 1303.3072 1279.6589 1250.3504 1215.6781 1176.0009 1131.7132 1083.2612 1031.1151  975.7985  917.8600  857.8895  796.6581
     0.0000    0.0000  774.6642  837.5492  898.9414  958.2861 1015.0197 1068.5964 1118.5013 1164.2554 1205.4204 1241.6009 1272.4424 1297.6446 1316.9642 1330.2143 1337.2812 1338.1209 1332.6955 1321.0469 1303.3068 1279.6584 1250.3497 1215.6773 1176.0001 1131.7125 1083.2609 1031.1147  975.7979  917.8594  857.8888  796.6573
