    -0.8435    0.2087  305.4358  306.1446  306.8519  307.5602  308.2696  308.9797  309.6908  310.4007  311.0807  311.7494  312.4201  313.0926  313.7668  314.4426  315.1201  315.7989  316.4794  317.1610  317.8442  318.5282  319.2133  319.9108  861.5061  868.2444  871.2022  873.1088  874.5643  875.7929  876.9066  878.1309
    -0.6025    0.2087  305.4318  306.1408  306.8484  307.5570  308.2667  308.9771  309.6882  310.3979  311.0776  311.7458  312.4157  313.0870  313.7599  314.4340  315.1094  315.7859  316.4637  317.1424  317.8222  318.5025  319.1830  319.8776  859.2714  867.1963  870.4237  872.4562  873.9803  875.2826  876.4380  877.6782
    -0.3615    0.2087  305.4346  306.1554  306.8688  307.5770  308.2802  308.9783  309.6717  310.3587  311.0139  311.6517  312.2869  312.9198  313.5503  314.1784  314.8044  315.4282  316.0502  316.6701  317.2885  317.9052  318.5207  319.1348  319.7429  320.3429  320.9530  858.7397  863.1114  865.6725  867.6707  869.4175
    -0.1205    0.2087  305.4309  306.1580  306.8749  307.5834  308.2839  308.9762  309.6606  310.3358  310.9783  311.5998  312.2164  312.8279  313.4349  314.0370  314.6347  315.2279  315.8171  316.4020  316.9833  317.5607  318.1349  318.7055  319.2729  319.8364  320.3965  320.9484  321.5123  854.5652  858.8343  861.7391
     0.1205    0.2087  972.0225  970.7989  969.6152  968.5855  967.6495  966.8343  966.0853  965.4442  964.8746  964.4110  964.0147  963.7248  963.4915  963.3560  963.2920  963.3282  963.4343  963.6415  963.9171  964.2907  964.7265  965.2578  965.8630  966.5662  967.3460  968.2309  969.2027  970.3007  971.5231  972.9451
     0.3615    0.2087  972.0817  970.8834  969.7211  968.7101  967.7902  966.9868  966.2502  965.6199  965.0592  964.6031  964.2123  963.9258  963.6936  963.5593  963.4946  963.5291  963.6316  963.8344  964.1037  964.4687  964.8959  965.4180  966.0124  966.7045  967.4714  968.3431  969.3001  970.3829  971.5863  972.9894
     0.6025    0.2087  972.1736  971.0168  969.8899  968.9098  968.0174  967.2386  966.5238  965.9127  965.3688  964.9268  964.5479  964.2706  964.0455  963.9157  963.8533  963.8874  963.9875  964.1851  964.4472  964.8022  965.2174  965.7248  966.3025  966.9751  967.7204  968.5673  969.4971  970.5488  971.7179  973.0808
     0.8435    0.2087  972.2882  971.1804  970.0958  969.1534  968.2943  967.5454  966.8572  966.2696  965.7460  965.3215  964.9570  964.6913  964.4747  964.3507  964.2909  964.3250  964.4218  964.6137  964.8667  965.2101  965.6104  966.1005  966.6574  967.3066  968.0250  968.8423  969.7383  970.7530  971.8793  973.1925
     1.0845    0.2087  972.4416  971.4017  970.3754  969.4841  968.6711  967.9628  967.3110  966.7551  966.2595  965.8585  965.5139  965.2637  965.0590  964.9425  964.8867  964.9203  965.0133  965.1967  965.4380  965.7650  966.1457  966.6114  967.1407  967.7575  968.4399  969.2160  970.0668  971.0302  972.0992  973.3451
     1.3255    0.2087  972.5792  971.6002  970.6260  969.7807  969.0084  968.3367  967.7172  967.1901  966.7193  966.3398  966.0127  965.7767  965.5824  965.4729  965.4203  965.4539  965.5431  965.7193  965.9497  966.2624  966.6251  967.0693  967.5735  968.1615  968.8114  969.5509  970.3611  971.2787  972.2962  973.4814
