         -0.8435         0.6261     75671.1529     73059.8777     70448.5736     67836.8197     65225.1706     62613.2262     60001.5058     57389.6155     54778.0291     52166.3924     49555.1197     46943.9035     44333.1005     41722.4348     39112.2266     36502.2095     33892.6793     31283.3913     28674.5886     26066.0640     23458.0093     20850.2493     18242.9297     15635.8973     13029.2560     10422.8827      7816.8333      5211.0109      2605.4239         0.0000
         -0.6025         0.6261     75671.1066     73059.7626     70448.3701     67836.5168     65224.7595     62612.7056     60000.8599     57388.8571     54777.1663     52165.4156     49554.0487     46942.7412     44331.8710     41721.1354     39110.8820     36500.8397     33891.2980     31282.0151     28673.2421     26064.7647     23456.7745     20849.0935     18241.8738     15634.9555     13028.4439     10422.2130      7816.3188      5210.6601      2605.2458         0.0000
         -0.3615         0.6261     75671.0801     73059.7242     70448.3084     67836.4100     65224.6054     62612.4918     60000.5869     57388.5156     54776.7444     52164.9226     49553.4851     46942.1087     44331.1690     41720.3872     39110.0883     36500.0065     33890.4383     31281.1478     28672.3720     26063.9055     23455.9459     20848.3097     18241.1450     15634.2981     13027.8733     10421.7402      7815.9526      5210.4110      2605.1192         0.0000
         -0.1205         0.6261     75671.0403     73059.5899     70448.0864     67836.1012     65224.2171     62612.0370     60000.0827     57387.9682     54776.1692     52164.3383     49552.8997     46941.5337     44330.6183     41719.8580     39109.5888     36499.5467     33890.0145     31280.7676     28672.0335     26063.6115     23455.6936     20848.0982     18240.9712     15634.1600     13027.7651     10421.6600      7815.8959      5210.3750      2605.1017         0.0000
          0.1205         0.6261     75671.0801     73059.7242     70448.3023     67836.3921     65224.5882     62612.4644     60000.5606     57388.4854     54776.7253     52164.9089     49553.4851     46942.1169     44331.1962     41720.4201     39110.1294     36500.0607     33890.4976     31281.2108     28672.4372     26063.9670     23456.0033     20848.3607     18241.1881     15634.3309     13027.8950     10421.7511      7815.9560      5210.4083      2605.1153         0.0000
          0.3615         0.6261     75671.0668     73059.6986     70448.2529     67836.3387     65224.5140     62612.3932     60000.4818     57388.4051     54776.6390     52164.8267     49553.4027     46942.0347     44331.1070     41720.3398     39110.0472     36499.9841     33890.4295     31281.1451     28672.3770     26063.9214     23455.9664     20848.3334     18241.1721     15634.3268     13027.8972     10421.7593      7815.9670      5210.4192      2605.1226         0.0000
          0.6025         0.6261     75671.0999     73059.7562     70448.3516     67836.4812     65224.7195     62612.6562     60000.8127     57388.8069     54777.1040     52165.3608     49554.0010     46942.6960     44331.8322     41721.1062     39110.8615     36500.8270     33891.2891     31282.0123     28673.2421     26064.7670     23456.7806     20849.1026     18241.8818     15634.9637     13028.4530     10422.2212      7816.3250      5210.6651      2605.2483         0.0000
          0.8435         0.6261     75671.1662     73059.9161     70448.6229     67836.8731     65225.2391     62613.2919     60001.5689     57389.6758     54778.0771     52166.4335     49555.1501     46943.9200     44333.1122     41722.4311     39112.2129     36502.1935     33892.6586     31283.3694     28674.5661     26066.0434     23457.9949     20850.2365     18242.9185     15635.8918     13029.2537     10422.8818      7816.8333      5211.0113      2605.4243         0.0000
          1.0845         0.6261     75671.1794     73059.9225     70448.6599     67836.9503     65225.3647     62613.4947     60001.8524     57390.0474     54778.5564     52167.0087     49555.8265     46944.6963     44333.9810     41723.3802     39113.2325     36503.2664     33893.7703     31284.5049     28675.7046     26067.1650     23459.0821     20851.2703     18243.8820     15636.7627     13030.0181     10423.5224      7817.3342      5211.3580      2605.6027         0.0000
          1.3255         0.6261     75671.2655     73060.1271     70448.9929     67837.4254     65225.9870     62614.2729     60002.7767     57391.1123     54779.7453     52168.3098     49557.2359     46946.1833     44335.5287     41724.9827     39114.8682     36504.9109     33895.4069     31286.1084     28677.2621     26068.6514     23460.4834     20852.5667     18245.0577     15637.8004     13030.9056     10424.2478      7817.8878      5211.7307      2605.7906         0.0000
