     0.0000    0.0000  763.2428  818.0525  871.5587  923.2836  972.7377 1019.4463 1062.9616 1102.8668 1138.7808 1170.3584 1197.2895 1219.3148 1236.2239 1247.8547 1254.1035 1254.9267 1250.2889 1240.2402 1224.8944 1204.4108 1179.0027 1148.9269 1114.4931 1076.0432 1033.9651  988.6697  940.6134  890.2747  838.1745  785.1007
     0.0000    0.0000  763.2423  818.0519  871.5581  923.2829  972.7370 1019.4456 1062.9609 1102.8661 1138.7801 1170.3577 1197.2889 1219.3141 1236.2233 1247.8543 1254.1032 1254.9264 1250.2884 1240.2394 1224.8933 1204.4092 1179.0009 1148.9249 1114.4907 1076.0404 1033.9623  988.6670  940.6108  890.2721  838.1721  785.0999
     0.0000    0.0000  763.2417  818.0513  871.5574  923.2821  972.7361 1019.4444 1062.9594 1102.8643 1138.7778 1170.3549 1197.2855 1219.3101 1236.2187 1247.8490 1254.0974 1254.9198 1250.2812 1240.2317 1224.8852 1204.4005 1178.9917 1148.9154 1114.4810 1076.0305 1033.9521  988.6568  940.6006  890.2619  838.1613  785.0864
     0.0000    0.0000  755.6993  805.2796  853.6789  900.4680  945.2062  987.4645 1026.8387 1062.9523 1095.4608 1124.0528 1148.4477 1168.4112 1183.7544 1194.3313 1200.0452 1200.8555 1196.7440 1187.7434 1173.9575 1155.5301 1132.6533 1105.5573 1074.5203 1039.8504 1001.8980  961.0350  917.6739  872.2478  825.2297  777.3971
     0.0000    0.0000  755.6990  805.2792  853.6784  900.4675  945.2057  987.4640 1026.8383 1062.9518 1095.4605 1124.0525 1148.4475 1168.4112 1183.7546 1194.3317 1200.0459 1200.8565 1196.7453 1187.7450 1173.9594 1155.5323 1132.6558 1105.5601 1074.5233 1039.8538 1001.9016  961.0388  917.6777  872.2515  825.2335  777.4015
     0.0000    0.0000  755.6994  805.2796  853.6789  900.4681  945.2062  987.4646 1026.8388 1062.9524 1095.4610 1124.0529 1148.4478 1168.4114 1183.7546 1194.3315 1200.0455 1200.8558 1196.7444 1187.7439 1173.9579 1155.5306 1132.6538 1105.5579 1074.5209 1039.8512 1001.8987  961.0356  917.6743  872.2482  825.2301  777.3972
     0.0000    0.0000  755.6995  805.2798  853.6791  900.4683  945.2065  987.4648 1026.8391 1062.9526 1095.4613 1124.0533 1148.4482 1168.4119 1183.7552 1194.3321 1200.0462 1200.8566 1196.7455 1187.7450 1173.9591 1155.5318 1132.6550 1105.5589 1074.5218 1039.8520 1001.8997  961.0367  917.6756  872.2494  825.2313  777.3986
     0.0000    0.0000  755.6994  805.2796  853.6789  900.4681  945.2063  987.4647 1026.8389 1062.9526 1095.4613 1124.0534 1148.4484 1168.4122 1183.7556 1194.3326 1200.0467 1200.8572 1196.7458 1187.7451 1173.9592 1155.5320 1132.6553 1105.5597 1074.5228 1039.8530 1001.9004  961.0373  917.6759  872.2496  825.2314  777.3990
     0.0000    0.0000  755.6996  805.2798  853.6791  900.4683  945.2065  987.4648 1026.8390 1062.9526 1095.4612 1124.0531 1148.4480 1168.4115 1183.7547 1194.3315 1200.0454 1200.8556 1196.7444 1187.7440 1173.9582 1155.5308 1132.6539 1105.5577 1074.5206 1039.8506 1001.8979  961.0347  917.6734  872.2472  825.2290  777.3954
     0.0000    0.0000  755.6991  805.2793  853.6786  900.4677  945.2059  987.4643 1026.8385 1062.9521 1095.4608 1124.0529 1148.4478 1168.4115 1183.7549 1194.3318 1200.0459 1200.8563 1196.7450 1187.7445 1173.9585 1155.5313 1132.6546 1105.5588 1074.5218 1039.8521 1001.8998  961.0368  917.6757  872.2495  825.2313  777.3985
