     0.0000    0.0000  774.9544  837.8722  899.2963  958.6738 1015.4398 1069.0483 1118.9844 1164.7687 1205.9628 1242.1698 1273.0329 1298.2533 1317.5867 1330.8485 1337.9323 1338.7619 1333.2980 1321.6090 1303.8250 1280.1295 1250.7742 1216.0592 1176.3471 1132.0326 1083.5624 1031.4072  976.0938  918.1697  858.2256  797.0881
     0.0000    0.0000  774.9544  837.8722  899.2963  958.6738 1015.4399 1069.0483 1118.9843 1164.7685 1205.9625 1242.1694 1273.0324 1298.2527 1317.5860 1330.8475 1337.9311 1338.7609 1333.2968 1321.6081 1303.8243 1280.1296 1250.7748 1216.0602 1176.3486 1132.0345 1083.5644 1031.4090  976.0956  918.1713  858.2269  797.0892
     0.0000    0.0000  774.9537  837.8715  899.2955  958.6730 1015.4390 1069.0474 1118.9834 1164.7676 1205.9616 1242.1685 1273.0316 1298.2519 1317.5853 1330.8470 1337.9307 1338.7605 1333.2966 1321.6080 1303.8247 1280.1300 1250.7751 1216.0600 1176.3477 1132.0331 1083.5629 1031.4077  976.0945  918.1704  858.2264  797.0889
     0.0000    0.0000  774.9528  837.8705  899.2944  958.6717 1015.4374 1069.0456 1118.9812 1164.7650 1205.9586 1242.1650 1273.0275 1298.2474 1317.5803 1330.8416 1337.9247 1338.7536 1333.2890 1321.5997 1303.8157 1280.1207 1250.7657 1216.0513 1176.3398 1132.0257 1083.5559 1031.4007  976.0869  918.1617  858.2163  797.0763
     0.0000    0.0000  766.2789  823.1827  878.7337  932.4351  983.7777 1032.2685 1077.4424 1118.8664 1156.1445 1188.9184 1216.8656 1239.7167 1257.2524 1269.3046 1275.7686 1276.5968 1271.7484 1261.2795 1245.3080 1223.9993 1197.5763 1166.3063 1130.5117 1090.5484 1046.8196  999.7515  949.8190  897.5201  843.3953  788.2457
     0.0000    0.0000  766.2790  823.1827  878.7338  932.4351  983.7778 1032.2686 1077.4425 1118.8665 1156.1447 1188.9186 1216.8659 1239.7170 1257.2528 1269.3050 1275.7691 1276.5973 1271.7487 1261.2796 1245.3080 1223.9994 1197.5766 1166.3066 1130.5124 1090.5492 1046.8204  999.7524  949.8200  897.5210  843.3963  788.2469
     0.0000    0.0000  766.2793  823.1831  878.7341  932.4354  983.7781 1032.2689 1077.4428 1118.8669 1156.1451 1188.9190 1216.8664 1239.7176 1257.2534 1269.3056 1275.7699 1276.5982 1271.7500 1261.2813 1245.3101 1224.0017 1197.5787 1166.3083 1130.5135 1090.5501 1046.8212  999.7530  949.8204  897.5213  843.3963  788.2463
     0.0000    0.0000  766.2797  823.1835  878.7346  932.4360  983.7787 1032.2695 1077.4434 1118.8674 1156.1456 1188.9194 1216.8666 1239.7177 1257.2533 1269.3053 1275.7693 1276.5974 1271.7489 1261.2800 1245.3088 1224.0002 1197.5774 1166.3073 1130.5128 1090.5495 1046.8206  999.7523  949.8197  897.5205  843.3954  788.2446
     0.0000    0.0000  766.2795  823.1834  878.7345  932.4359  983.7786 1032.2694 1077.4433 1118.8674 1156.1455 1188.9194 1216.8667 1239.7177 1257.2534 1269.3055 1275.7696 1276.5977 1271.7493 1261.2801 1245.3086 1223.9999 1197.5768 1166.3065 1130.5117 1090.5482 1046.8193  999.7511  949.8186  897.5196  843.3947  788.2452
     0.0000    0.0000  766.2790  823.1828  878.7338  932.4352  983.7779 1032.2687 1077.4427 1118.8668 1156.1450 1188.9190 1216.8664 1239.7176 1257.2534 1269.3057 1275.7699 1276.5981 1271.7497 1261.2810 1245.3093 1224.0003 1197.5771 1166.3065 1130.5118 1090.5483 1046.8194  999.7512  949.8186  897.5194  843.3944  788.2436
     0.0000    0.0000  766.2788  823.1826  878.7336  932.4350  983.7776 1032.2684 1077.4423 1118.8664 1156.1446 1188.9185 1216.8659 1239.7170 1257.2528 1269.3051 1275.7692 1276.5976 1271.7493 1261.2802 1245.3087 1224.0000 1197.5772 1166.3072 1130.5127 1090.5494 1046.8206  999.7526  949.8202  897.5212  843.3965  788.2476
