          0.9640         0.8348     75671.1066     73059.6922     70448.2961     67836.4812     65224.8223     62612.8919     60001.2170     57389.3995     54777.9093     52166.3879     49555.2455     46944.1582     44333.5000     41722.9714     39112.8938     36503.0077     33893.5835     31284.3845     28675.6495     26067.1650     23459.1273     20851.3505     18243.9888     15636.8844     13030.1434     10423.6408      7817.4374      5211.4354      2605.6462         0.0000
          1.2050         0.8348     75671.1728     73059.8457     70448.5489     67836.8494     65225.3076     62613.5002     60001.9522     57390.2584     54778.8824     52167.4652     49556.4206     46945.4274     44334.8383     41724.3694     39114.3309     36504.4638     33895.0452     31285.8293     28677.0615     26068.5260     23460.4177     20852.5539     18245.0848     15637.8606     13030.9831     10424.3326      7817.9678      5211.7949      2605.8284         0.0000
         -1.3255         0.6261     75671.1529     73059.7754     70448.4441     67836.7128     65225.1420     62613.3139     60001.7422     57390.0324     54778.6523     52167.2324     49556.1864     46945.1933     44334.6094     41724.1467     39114.1222     36504.2658     33894.8584     31285.6596     28676.9110     26068.3938     23460.3028     20852.4573     18245.0051     15637.7977     13030.9364     10424.2988      7817.9466      5211.7835      2605.8241         0.0000
         -1.0845         0.6261     75671.0801     73059.6155     70448.1851     67836.3149     65224.6225     62612.6617     60000.9650     57389.1333     54777.6313     52166.1003     49554.9636     46943.8830     44333.2363     41722.7159     39112.6543     36502.7842     33893.3819     31284.2066     28675.4940     26067.0373     23459.0206     20851.2721     18243.9298     15636.8475     13030.1229     10423.6335      7817.4374      5211.4395      2605.6501         0.0000
         -0.8435         0.6261     75671.0204     73059.4748     70447.9507     67835.9943     65224.1886     62612.1192     60000.3033     57388.3549     54776.7349     52165.1052     49553.8666     46942.6960     44331.9719     41721.3982     39111.2960     36501.3953     33891.9857     31282.8194     28674.1322     26065.7198     23457.7693     20850.0998     18242.8563     15635.8877     13029.2936     10422.9492      7816.9099      5211.0796      2605.4669         0.0000
         -0.6025         0.6261     75670.9608     73059.3405     70447.7102     67835.6440     65223.7205     62611.5438     59999.6154     57387.5614     54775.8481     52164.1238     49552.8043     46941.5665     44330.7812     41720.1573     39110.0165     36500.0927     33890.6725     31281.5144     28672.8509     26064.4753     23456.5796     20848.9841     18241.8276     15634.9664     13028.4940     10422.2886      7816.4008      5210.7330      2605.2911         0.0000
         -0.3615         0.6261     75670.9211     73059.2509     70447.5684     67835.4302     65223.4464     62611.1876     59999.1848     57387.0541     54775.2633     52163.4665     49552.0846     46940.7862     44329.9512     41719.2850     39109.1133     36499.1732     33889.7448     31280.5870     28671.9457     26063.6001     23455.7490     20848.2039     18241.1195     15634.3336     13027.9485     10421.8377      7816.0531      5210.4953      2605.1700         0.0000
         -0.1205         0.6261     75670.9145     73059.2190     70447.5191     67835.3708     65223.3551     62611.0780     59999.0640     57386.9135     54775.1243     52163.3204     49551.9329     46940.6302     44329.8039     41719.1354     39108.9696     36499.0360     33889.6114     31280.4667     28671.8279     26063.4930     23455.6506     20848.1164     18241.0429     15634.2653     13027.8916     10421.7921      7816.0175      5210.4716      2605.1575         0.0000
          0.1205         0.6261     75670.9476     73059.3085     70447.6486     67835.5312     65223.5549     62611.3027     59999.2951     57387.1596     54775.3639     52163.5441     49552.1366     46940.8232     44329.9667     41719.2777     39109.0859     36499.1317     33889.6884     31280.5159     28671.8655     26063.5135     23455.6608     20848.1201     18241.0366     15634.2584     13027.8836     10421.7821      7816.0107      5210.4661      2605.1545         0.0000
          0.3615         0.6261     75670.9145     73059.2382     70447.5437     67835.4005     65223.4065     62611.1437     59999.1428     57387.0039     54775.2201     52163.4254     49552.0499     46940.7575     44329.9357     41719.2741     39109.1099     36499.1796     33889.7537     31280.6035     28671.9633     26063.6183     23455.7654     20848.2222     18241.1338     15634.3459     13027.9565     10421.8432      7816.0565      5210.4975      2605.1707         0.0000
          0.6025         0.6261     75670.9675     73059.3661     70447.7534     67835.6915     65223.7776     62611.5931     59999.6627     57387.5965     54775.8672     52164.1238     49552.7870     46941.5296     44330.7308     41720.0916     39109.9378     36500.0129     33890.5836     31281.4269     28672.7681     26064.3955     23456.5099     20848.9203     18241.7765     15634.9227     13028.4599     10422.2613      7816.3803      5210.7189      2605.2838         0.0000
