  0.144600E+01  0.417424E+00  0.242827E+01  0.435015E-03
 -0.156650E+01  0.208712E+00  0.612592E+01  0.930194E-02
 -0.132550E+01  0.208712E+00  0.580711E+01  0.788110E-02
 -0.108450E+01  0.208712E+00  0.498215E+01  0.271557E-02
 -0.843500E+00  0.208712E+00  0.443958E+01  0.341958E-02
 -0.602500E+00  0.208712E+00  0.339229E+01  0.354724E-02
 -0.361500E+00  0.208712E+00  0.291776E+01  0.216819E-02
 -0.120500E+00  0.208712E+00  0.335876E+01  0.187630E-02
  0.120500E+00  0.208712E+00  0.247216E+01  0.396224E-02
  0.361500E+00  0.208712E+00  0.199949E+01  0.364451E-02
  0.602500E+00  0.208712E+00  0.129565E+01  0.266707E-02
  0.843500E+00  0.208712E+00  0.241140E+01  0.401846E-02
  0.108450E+01  0.208712E+00  0.219040E+01  0.610723E-02
  0.132550E+01  0.208712E+00  0.206419E+01  0.426982E-02
  0.156650E+01  0.208712E+00  0.923052E+00  0.103086E-02
 -0.144600E+01  0.000000E+00  0.533338E+01  0.636659E-02
 -0.120500E+01  0.000000E+00  0.455606E+01  0.119114E-02
 -0.964000E+00  0.000000E+00  0.462032E+00  0.126145E-02
 -0.723000E+00  0.000000E+00  0.355253E+01  0.296024E-02
 -0.482000E+00  0.000000E+00  0.354649E+01  0.402488E-02
 -0.241000E+00  0.000000E+00  0.296424E+01  0.365546E-02
  0.000000E+00  0.000000E+00  0.251448E+01  0.480023E-02
  0.241000E+00  0.000000E+00  0.235249E+01  0.448547E-02
  0.482000E+00  0.000000E+00  0.827475E+00  0.216435E-02
  0.723000E+00  0.000000E+00  0.228500E+01  0.566402E-02
  0.964000E+00  0.000000E+00  0.211302E+01  0.569631E-02
  0.120500E+01  0.000000E+00  0.235465E+01  0.341656E-02
  0.144600E+01  0.000000E+00  0.111677E+01  0.320680E-02
 -0.156650E+01 -0.208712E+00  0.549533E+00  0.226477E-02
 -0.132550E+01 -0.208712E+00  0.668136E+00  0.363444E-02
 -0.108450E+01 -0.208712E+00  0.257808E+01  0.191218E-02
 -0.843500E+00 -0.208712E+00  0.116709E+01  0.260482E-02
 -0.602500E+00 -0.208712E+00  0.262619E+01  0.497120E-02
 -0.361500E+00 -0.208712E+00  0.307443E+01  0.282353E-02
 -0.120500E+00 -0.208712E+00  0.275385E+01  0.790497E-02
  0.120500E+00 -0.208712E+00  0.219407E+01  0.416850E-02
  0.361500E+00 -0.208712E+00  0.168539E+01  0.149024E-02
  0.602500E+00 -0.208712E+00  0.224106E+01  0.355096E-02
  0.843500E+00 -0.208712E+00  0.256512E+01  0.442187E-02
  0.108450E+01 -0.208712E+00  0.248537E+01  0.140214E-02
  0.132550E+01 -0.208712E+00  0.234904E+01  0.330061E-02
  0.156650E+01 -0.208712E+00  0.166058E+01  0.203373E-02
 -0.144600E+01 -0.417424E+00  0.147924E+01  0.366038E-02
 -0.120500E+01 -0.417424E+00  0.112773E+01  0.476612E-02
 -0.964000E+00 -0.417424E+00  0.203444E+01  0.311942E-02
 -0.723000E+00 -0.417424E+00  0.188680E+01  0.327278E-02
 -0.482000E+00 -0.417424E+00  0.223028E+01  0.524793E-02
 -0.241000E+00 -0.417424E+00  0.248545E+01  0.817556E-02
  0.000000E+00 -0.417424E+00  0.259758E+01  0.551495E-02
  0.241000E+00 -0.417424E+00  0.168069E+01  0.183409E-02
  0.482000E+00 -0.417424E+00  0.177271E+01  0.321019E-02
  0.723000E+00 -0.417424E+00  0.247559E+01  0.561381E-02
  0.964000E+00 -0.417424E+00  0.180317E+01  0.496414E-02
  0.120500E+01 -0.417424E+00  0.208097E+01  0.448258E-02
  0.144600E+01 -0.417424E+00  0.242207E+01  0.138660E-02
 -0.132550E+01 -0.626136E+00  0.757335E+00  0.676907E-02
 -0.108450E+01 -0.626136E+00  0.144540E+01  0.490523E-02
 -0.843500E+00 -0.626136E+00  0.180525E+01  0.665265E-02
 -0.602500E+00 -0.626136E+00  0.204255E+01  0.636339E-02
 -0.361500E+00 -0.626136E+00  0.240747E+01  0.517331E-02
 -0.120500E+00 -0.626136E+00  0.290215E+01  0.529211E-02
  0.120500E+00 -0.626136E+00  0.460042E+01  0.672208E-03
  0.361500E+00 -0.626136E+00  0.264878E+01  0.353903E-02
  0.602500E+00 -0.626136E+00  0.225334E+01  0.516107E-02
  0.843500E+00 -0.626136E+00  0.242682E+01  0.551453E-02
  0.108450E+01 -0.626136E+00  0.111494E+01  0.189770E-02
  0.132550E+01 -0.626136E+00  0.483979E-02  0.592881E-03
 -0.120500E+01 -0.834848E+00  0.173075E+01  0.295908E-02
 -0.964000E+00 -0.834848E+00  0.204552E+01  0.831157E-02
 -0.723000E+00 -0.834848E+00  0.146721E+01  0.670616E-02
 -0.482000E+00 -0.834848E+00  0.181077E+01  0.555699E-02
 -0.241000E+00 -0.834848E+00  0.222141E+01  0.440551E-02
  0.000000E+00 -0.834848E+00  0.224317E+01  0.291934E-02
  0.241000E+00 -0.834848E+00  0.236638E+01  0.539582E-02
  0.482000E+00 -0.834848E+00  0.226393E+01  0.497725E-02
  0.723000E+00 -0.834848E+00  0.283383E+01  0.268955E-02
  0.964000E+00 -0.834848E+00  0.456061E+01  0.904817E-03
  0.120500E+01 -0.834848E+00  0.580773E+01  0.257964E-02
 -0.108450E+01 -0.104356E+01  0.241456E+01  0.334298E-02
 -0.843500E+00 -0.104356E+01  0.225413E+01  0.357610E-02
 -0.602500E+00 -0.104356E+01  0.171560E+01  0.512353E-02
 -0.361500E+00 -0.104356E+01  0.183215E+01  0.621716E-02
 -0.120500E+00 -0.104356E+01  0.190832E+01  0.451710E-02
  0.120500E+00 -0.104356E+01  0.215418E+01  0.669403E-02
  0.361500E+00 -0.104356E+01  0.200601E+01  0.572789E-02
  0.602500E+00 -0.104356E+01  0.167142E+01  0.235310E-02
  0.843500E+00 -0.104356E+01  0.214970E+01  0.238998E-02
  0.108450E+01 -0.104356E+01  0.141016E+01  0.168345E-02
 -0.964000E+00 -0.125227E+01  0.322100E+01  0.291817E-02
 -0.723000E+00 -0.125227E+01  0.216376E+01  0.532571E-02
 -0.482000E+00 -0.125227E+01  0.175020E+01  0.487901E-02
 -0.241000E+00 -0.125227E+01  0.165602E+01  0.342504E-02
  0.000000E+00 -0.125227E+01  0.225103E+01  0.574810E-02
  0.241000E+00 -0.125227E+01  0.231663E+01  0.555798E-02
  0.482000E+00 -0.125227E+01  0.151800E+01  0.446765E-02
  0.723000E+00 -0.125227E+01  0.163019E+01  0.391594E-02
  0.964000E+00 -0.125227E+01  0.100166E+01  0.760632E-03
 -0.602500E+00 -0.146098E+01  0.150479E+01  0.306773E-02
 -0.361500E+00 -0.146098E+01  0.157280E+01  0.243622E-02
 -0.120500E+00 -0.146098E+01  0.209783E+01  0.319848E-02
  0.120500E+00 -0.146098E+01  0.255892E+01  0.444034E-02
  0.361500E+00 -0.146098E+01  0.197034E+01  0.304458E-02
  0.602500E+00 -0.146098E+01  0.182259E+01  0.322747E-02
 -0.602500E+00  0.146098E+01  0.378766E+01  0.370875E-02
 -0.361500E+00  0.146098E+01  0.456260E+01  0.647560E-02
 -0.120500E+00  0.146098E+01  0.508657E+01  0.551504E-02
  0.120500E+00  0.146098E+01  0.575275E+01  0.522855E-02
  0.361500E+00  0.146098E+01  0.584735E+01  0.698018E-02
  0.602500E+00  0.146098E+01  0.148466E+00  0.340094E-02
 -0.964000E+00  0.125227E+01  0.478120E+01  0.578314E-02
 -0.723000E+00  0.125227E+01  0.430757E+01  0.484391E-02
 -0.482000E+00  0.125227E+01  0.446674E+01  0.654310E-02
 -0.241000E+00  0.125227E+01  0.481544E+01  0.733337E-02
  0.000000E+00  0.125227E+01  0.504501E+01  0.738128E-02
  0.241000E+00  0.125227E+01  0.544808E+01  0.804913E-02
  0.482000E+00  0.125227E+01  0.570477E+01  0.566834E-02
  0.723000E+00  0.125227E+01  0.461737E+01  0.319295E-02
  0.964000E+00  0.125227E+01  0.437841E+01  0.663578E-02
 -0.108450E+01  0.104356E+01  0.414115E+01  0.423383E-02
 -0.843500E+00  0.104356E+01  0.449179E+01  0.677536E-02
 -0.602500E+00  0.104356E+01  0.425844E+01  0.696255E-02
 -0.361500E+00  0.104356E+01  0.470387E+01  0.519814E-02
 -0.120500E+00  0.104356E+01  0.511130E+01  0.774543E-02
  0.120500E+00  0.104356E+01  0.505992E+01  0.894328E-02
  0.361500E+00  0.104356E+01  0.530266E+01  0.664552E-02
  0.602500E+00  0.104356E+01  0.534564E+01  0.525301E-02
  0.843500E+00  0.104356E+01  0.460699E+01  0.453898E-02
  0.108450E+01  0.104356E+01  0.320972E+01  0.160102E-02
 -0.120500E+01  0.834848E+00  0.470104E+01  0.762539E-02
 -0.964000E+00  0.834848E+00  0.468461E+01  0.628389E-02
 -0.723000E+00  0.834848E+00  0.456433E+01  0.771782E-02
 -0.482000E+00  0.834848E+00  0.425993E+01  0.763663E-02
 -0.241000E+00  0.834848E+00  0.524818E+01  0.696127E-02
  0.000000E+00  0.834848E+00  0.519255E+01  0.642109E-02
  0.241000E+00  0.834848E+00  0.501149E+01  0.346525E-02
  0.482000E+00  0.834848E+00  0.560203E+01  0.178796E-02
  0.723000E+00  0.834848E+00  0.124218E+01  0.147897E-02
  0.964000E+00  0.834848E+00  0.281079E+01  0.485480E-02
  0.120500E+01  0.834848E+00  0.293563E+01  0.647221E-02
 -0.132550E+01  0.626136E+00  0.388564E+01  0.536833E-02
 -0.108450E+01  0.626136E+00  0.440614E+01  0.743250E-02
 -0.843500E+00  0.626136E+00  0.475488E+01  0.706053E-02
 -0.602500E+00  0.626136E+00  0.444116E+01  0.102367E-01
 -0.361500E+00  0.626136E+00  0.427924E+01  0.907557E-02
 -0.120500E+00  0.626136E+00  0.552683E+01  0.538458E-02
  0.120500E+00  0.626136E+00  0.422190E+01  0.239661E-02
  0.361500E+00  0.626136E+00  0.484439E+01  0.654187E-03
  0.602500E+00  0.626136E+00  0.174959E+01  0.423890E-03
  0.843500E+00  0.626136E+00  0.210177E+01  0.124749E-02
  0.108450E+01  0.626136E+00  0.334942E+01  0.561413E-02
  0.132550E+01  0.626136E+00  0.375547E+01  0.626970E-02
 -0.144600E+01  0.417424E+00  0.101041E+01  0.500059E-02
 -0.120500E+01  0.417424E+00  0.467194E+01  0.263956E-02
 -0.964000E+00  0.417424E+00  0.473581E+01  0.659948E-02
 -0.723000E+00  0.417424E+00  0.493968E+01  0.382662E-02
 -0.482000E+00  0.417424E+00  0.398692E+01  0.599711E-02
 -0.241000E+00  0.417424E+00  0.423474E+01  0.619826E-02
  0.000000E+00  0.417424E+00  0.483770E+01  0.233813E-02
  0.241000E+00  0.417424E+00  0.346542E+01  0.224425E-02
  0.482000E+00  0.417424E+00  0.425336E+01  0.620114E-04
  0.723000E+00  0.417424E+00  0.328625E+01  0.147925E-02
  0.964000E+00  0.417424E+00  0.258644E+01  0.193570E-02
  0.120500E+01  0.417424E+00  0.305333E+01  0.456353E-02
  0.144600E+01  0.417424E+00  0.236483E+01  0.328286E-03
 -0.156650E+01  0.208712E+00  0.613257E+01  0.101856E-01
 -0.132550E+01  0.208712E+00  0.581421E+01  0.846472E-02
 -0.108450E+01  0.208712E+00  0.494572E+01  0.284259E-02
 -0.843500E+00  0.208712E+00  0.443999E+01  0.358239E-02
 -0.602500E+00  0.208712E+00  0.333942E+01  0.391957E-02
 -0.361500E+00  0.208712E+00  0.287151E+01  0.252056E-02
 -0.120500E+00  0.208712E+00  0.326265E+01  0.206959E-02
  0.120500E+00  0.208712E+00  0.244775E+01  0.437387E-02
  0.361500E+00  0.208712E+00  0.199298E+01  0.404873E-02
  0.602500E+00  0.208712E+00  0.128662E+01  0.312413E-02
  0.843500E+00  0.208712E+00  0.238123E+01  0.450921E-02
  0.108450E+01  0.208712E+00  0.215721E+01  0.670676E-02
  0.132550E+01  0.208712E+00  0.200048E+01  0.464243E-02
  0.156650E+01  0.208712E+00  0.796734E+00  0.129610E-02
 -0.144600E+01  0.000000E+00  0.531800E+01  0.704819E-02
 -0.120500E+01  0.000000E+00  0.442566E+01  0.140230E-02
 -0.964000E+00  0.000000E+00  0.544693E+00  0.131724E-02
 -0.723000E+00  0.000000E+00  0.350128E+01  0.322696E-02
 -0.482000E+00  0.000000E+00  0.352856E+01  0.443574E-02
 -0.241000E+00  0.000000E+00  0.296210E+01  0.420070E-02
  0.000000E+00  0.000000E+00  0.247832E+01  0.527778E-02
  0.241000E+00  0.000000E+00  0.232985E+01  0.475566E-02
  0.482000E+00  0.000000E+00  0.805158E+00  0.224990E-02
  0.723000E+00  0.000000E+00  0.228492E+01  0.615379E-02
  0.964000E+00  0.000000E+00  0.210734E+01  0.622586E-02
  0.120500E+01  0.000000E+00  0.229884E+01  0.362309E-02
  0.144600E+01  0.000000E+00  0.107182E+01  0.365280E-02
 -0.156650E+01 -0.208712E+00  0.586656E+00  0.240360E-02
 -0.132550E+01 -0.208712E+00  0.711581E+00  0.387249E-02
 -0.108450E+01 -0.208712E+00  0.261187E+01  0.237353E-02
 -0.843500E+00 -0.208712E+00  0.122471E+01  0.293399E-02
 -0.602500E+00 -0.208712E+00  0.260018E+01  0.542408E-02
 -0.361500E+00 -0.208712E+00  0.308035E+01  0.313909E-02
 -0.120500E+00 -0.208712E+00  0.277513E+01  0.879673E-02
  0.120500E+00 -0.208712E+00  0.214592E+01  0.438553E-02
  0.361500E+00 -0.208712E+00  0.162856E+01  0.164128E-02
  0.602500E+00 -0.208712E+00  0.225789E+01  0.386688E-02
  0.843500E+00 -0.208712E+00  0.257211E+01  0.486009E-02
  0.108450E+01 -0.208712E+00  0.243986E+01  0.142536E-02
  0.132550E+01 -0.208712E+00  0.229095E+01  0.338788E-02
  0.156650E+01 -0.208712E+00  0.158514E+01  0.221297E-02
 -0.144600E+01 -0.417424E+00  0.149026E+01  0.420442E-02
 -0.120500E+01 -0.417424E+00  0.116677E+01  0.521015E-02
 -0.964000E+00 -0.417424E+00  0.209203E+01  0.345490E-02
 -0.723000E+00 -0.417424E+00  0.190865E+01  0.358041E-02
 -0.482000E+00 -0.417424E+00  0.220200E+01  0.577414E-02
 -0.241000E+00 -0.417424E+00  0.247737E+01  0.916546E-02
  0.000000E+00 -0.417424E+00  0.258236E+01  0.606549E-02
  0.241000E+00 -0.417424E+00  0.158996E+01  0.215175E-02
  0.482000E+00 -0.417424E+00  0.174953E+01  0.364520E-02
  0.723000E+00 -0.417424E+00  0.247917E+01  0.608173E-02
  0.964000E+00 -0.417424E+00  0.181126E+01  0.535074E-02
  0.120500E+01 -0.417424E+00  0.204143E+01  0.481676E-02
  0.144600E+01 -0.417424E+00  0.229481E+01  0.147156E-02
 -0.132550E+01 -0.626136E+00  0.758931E+00  0.738207E-02
 -0.108450E+01 -0.626136E+00  0.146744E+01  0.530516E-02
 -0.843500E+00 -0.626136E+00  0.183027E+01  0.722201E-02
 -0.602500E+00 -0.626136E+00  0.205887E+01  0.700667E-02
 -0.361500E+00 -0.626136E+00  0.240843E+01  0.572810E-02
 -0.120500E+00 -0.626136E+00  0.290976E+01  0.585060E-02
  0.120500E+00 -0.626136E+00  0.478427E+01  0.781691E-03
  0.361500E+00 -0.626136E+00  0.263820E+01  0.374181E-02
  0.602500E+00 -0.626136E+00  0.222573E+01  0.557009E-02
  0.843500E+00 -0.626136E+00  0.242149E+01  0.606384E-02
  0.108450E+01 -0.626136E+00  0.109685E+01  0.209156E-02
  0.132550E+01 -0.626136E+00  0.830703E-01  0.707829E-03
 -0.120500E+01 -0.834848E+00  0.175430E+01  0.324925E-02
 -0.964000E+00 -0.834848E+00  0.205722E+01  0.908096E-02
 -0.723000E+00 -0.834848E+00  0.149093E+01  0.717175E-02
 -0.482000E+00 -0.834848E+00  0.182041E+01  0.593060E-02
 -0.241000E+00 -0.834848E+00  0.224869E+01  0.460489E-02
  0.000000E+00 -0.834848E+00  0.229168E+01  0.295460E-02
  0.241000E+00 -0.834848E+00  0.238126E+01  0.572363E-02
  0.482000E+00 -0.834848E+00  0.227547E+01  0.526501E-02
  0.723000E+00 -0.834848E+00  0.287280E+01  0.288251E-02
  0.964000E+00 -0.834848E+00  0.461508E+01  0.109759E-02
  0.120500E+01 -0.834848E+00  0.579109E+01  0.294455E-02
 -0.108450E+01 -0.104356E+01  0.242266E+01  0.357643E-02
 -0.843500E+00 -0.104356E+01  0.228896E+01  0.389268E-02
 -0.602500E+00 -0.104356E+01  0.174041E+01  0.551015E-02
 -0.361500E+00 -0.104356E+01  0.183317E+01  0.670159E-02
 -0.120500E+00 -0.104356E+01  0.190777E+01  0.483474E-02
  0.120500E+00 -0.104356E+01  0.216518E+01  0.724444E-02
  0.361500E+00 -0.104356E+01  0.199130E+01  0.622607E-02
  0.602500E+00 -0.104356E+01  0.161984E+01  0.249441E-02
  0.843500E+00 -0.104356E+01  0.218772E+01  0.237290E-02
  0.108450E+01 -0.104356E+01  0.139017E+01  0.162866E-02
 -0.964000E+00 -0.125227E+01  0.324565E+01  0.330975E-02
 -0.723000E+00 -0.125227E+01  0.217121E+01  0.597893E-02
 -0.482000E+00 -0.125227E+01  0.175875E+01  0.540309E-02
 -0.241000E+00 -0.125227E+01  0.162211E+01  0.375274E-02
  0.000000E+00 -0.125227E+01  0.225401E+01  0.626234E-02
  0.241000E+00 -0.125227E+01  0.232805E+01  0.609843E-02
  0.482000E+00 -0.125227E+01  0.149447E+01  0.491609E-02
  0.723000E+00 -0.125227E+01  0.158257E+01  0.436337E-02
  0.964000E+00 -0.125227E+01  0.811002E+00  0.805107E-03
 -0.602500E+00 -0.146098E+01  0.151709E+01  0.333547E-02
 -0.361500E+00 -0.146098E+01  0.156639E+01  0.272569E-02
 -0.120500E+00 -0.146098E+01  0.207465E+01  0.342595E-02
  0.120500E+00 -0.146098E+01  0.255425E+01  0.492464E-02
  0.361500E+00 -0.146098E+01  0.196737E+01  0.325905E-02
  0.602500E+00 -0.146098E+01  0.181081E+01  0.348933E-02
 -0.602500E+00  0.146098E+01  0.371906E+01  0.403258E-02
 -0.361500E+00  0.146098E+01  0.453127E+01  0.699882E-02
 -0.120500E+00  0.146098E+01  0.507577E+01  0.602191E-02
  0.120500E+00  0.146098E+01  0.575654E+01  0.559536E-02
  0.361500E+00  0.146098E+01  0.585607E+01  0.763955E-02
  0.602500E+00  0.146098E+01  0.140400E+00  0.382184E-02
 -0.964000E+00  0.125227E+01  0.477090E+01  0.617434E-02
 -0.723000E+00  0.125227E+01  0.429525E+01  0.513161E-02
 -0.482000E+00  0.125227E+01  0.444298E+01  0.708199E-02
 -0.241000E+00  0.125227E+01  0.480450E+01  0.796995E-02
  0.000000E+00  0.125227E+01  0.503581E+01  0.797473E-02
  0.241000E+00  0.125227E+01  0.544414E+01  0.874720E-02
  0.482000E+00  0.125227E+01  0.572061E+01  0.637581E-02
  0.723000E+00  0.125227E+01  0.466685E+01  0.336967E-02
  0.964000E+00  0.125227E+01  0.438191E+01  0.705863E-02
 -0.108450E+01  0.104356E+01  0.411936E+01  0.463229E-02
 -0.843500E+00  0.104356E+01  0.447745E+01  0.723039E-02
 -0.602500E+00  0.104356E+01  0.424863E+01  0.739525E-02
 -0.361500E+00  0.104356E+01  0.468352E+01  0.552211E-02
 -0.120500E+00  0.104356E+01  0.510697E+01  0.826839E-02
  0.120500E+00  0.104356E+01  0.506103E+01  0.969448E-02
  0.361500E+00  0.104356E+01  0.531160E+01  0.720516E-02
  0.602500E+00  0.104356E+01  0.538465E+01  0.554214E-02
  0.843500E+00  0.104356E+01  0.463327E+01  0.466517E-02
  0.108450E+01  0.104356E+01  0.316976E+01  0.162853E-02
 -0.120500E+01  0.834848E+00  0.468648E+01  0.810461E-02
 -0.964000E+00  0.834848E+00  0.465763E+01  0.667864E-02
 -0.723000E+00  0.834848E+00  0.455050E+01  0.827839E-02
 -0.482000E+00  0.834848E+00  0.424178E+01  0.811751E-02
 -0.241000E+00  0.834848E+00  0.525546E+01  0.742386E-02
  0.000000E+00  0.834848E+00  0.519741E+01  0.693080E-02
  0.241000E+00  0.834848E+00  0.501825E+01  0.378218E-02
  0.482000E+00  0.834848E+00  0.556241E+01  0.191438E-02
  0.723000E+00  0.834848E+00  0.120210E+01  0.172388E-02
  0.964000E+00  0.834848E+00  0.276421E+01  0.504105E-02
  0.120500E+01  0.834848E+00  0.291871E+01  0.695009E-02
 -0.132550E+01  0.626136E+00  0.386519E+01  0.586292E-02
 -0.108450E+01  0.626136E+00  0.438264E+01  0.794770E-02
 -0.843500E+00  0.626136E+00  0.475615E+01  0.760035E-02
 -0.602500E+00  0.626136E+00  0.443016E+01  0.111599E-01
 -0.361500E+00  0.626136E+00  0.427475E+01  0.979865E-02
 -0.120500E+00  0.626136E+00  0.553992E+01  0.576988E-02
  0.120500E+00  0.626136E+00  0.425005E+01  0.242304E-02
  0.361500E+00  0.626136E+00  0.494510E+01  0.724686E-03
  0.602500E+00  0.626136E+00  0.212056E+01  0.341262E-03
  0.843500E+00  0.626136E+00  0.208860E+01  0.128283E-02
  0.108450E+01  0.626136E+00  0.333733E+01  0.586767E-02
  0.132550E+01  0.626136E+00  0.375409E+01  0.673511E-02
 -0.144600E+01  0.417424E+00  0.103330E+01  0.546339E-02
 -0.120500E+01  0.417424E+00  0.458328E+01  0.272477E-02
 -0.964000E+00  0.417424E+00  0.473599E+01  0.697761E-02
 -0.723000E+00  0.417424E+00  0.494522E+01  0.401891E-02
 -0.482000E+00  0.417424E+00  0.395756E+01  0.656784E-02
 -0.241000E+00  0.417424E+00  0.422501E+01  0.662527E-02
  0.000000E+00  0.417424E+00  0.483651E+01  0.241023E-02
  0.241000E+00  0.417424E+00  0.337276E+01  0.222691E-02
  0.482000E+00  0.417424E+00  0.118459E+01  0.281942E-03
  0.723000E+00  0.417424E+00  0.318848E+01  0.161237E-02
  0.964000E+00  0.417424E+00  0.251593E+01  0.209055E-02
  0.120500E+01  0.417424E+00  0.303370E+01  0.476603E-02
  0.144600E+01  0.417424E+00  0.218141E+01  0.188347E-03
 -0.156650E+01  0.208712E+00  0.613980E+01  0.109178E-01
 -0.132550E+01  0.208712E+00  0.582223E+01  0.888232E-02
 -0.108450E+01  0.208712E+00  0.490523E+01  0.289767E-02
 -0.843500E+00  0.208712E+00  0.444292E+01  0.364964E-02
 -0.602500E+00  0.208712E+00  0.328614E+01  0.425347E-02
 -0.361500E+00  0.208712E+00  0.283071E+01  0.287033E-02
 -0.120500E+00  0.208712E+00  0.316482E+01  0.226555E-02
  0.120500E+00  0.208712E+00  0.242397E+01  0.474016E-02
  0.361500E+00  0.208712E+00  0.198649E+01  0.440704E-02
  0.602500E+00  0.208712E+00  0.127757E+01  0.358521E-02
  0.843500E+00  0.208712E+00  0.235071E+01  0.496874E-02
  0.108450E+01  0.208712E+00  0.212273E+01  0.722571E-02
  0.132550E+01  0.208712E+00  0.193173E+01  0.496134E-02
  0.156650E+01  0.208712E+00  0.692495E+00  0.160288E-02
 -0.144600E+01  0.000000E+00  0.530176E+01  0.764481E-02
 -0.120500E+01  0.000000E+00  0.430445E+01  0.163979E-02
 -0.964000E+00  0.000000E+00  0.637688E+00  0.136231E-02
 -0.723000E+00  0.000000E+00  0.344700E+01  0.344213E-02
 -0.482000E+00  0.000000E+00  0.350911E+01  0.478559E-02
 -0.241000E+00  0.000000E+00  0.295877E+01  0.473399E-02
  0.000000E+00  0.000000E+00  0.244092E+01  0.570278E-02
  0.241000E+00  0.000000E+00  0.230473E+01  0.493610E-02
  0.482000E+00  0.000000E+00  0.781025E+00  0.228387E-02
  0.723000E+00  0.000000E+00  0.228422E+01  0.654534E-02
  0.964000E+00  0.000000E+00  0.210166E+01  0.666415E-02
  0.120500E+01  0.000000E+00  0.223622E+01  0.376135E-02
  0.144600E+01  0.000000E+00  0.102712E+01  0.408363E-02
 -0.156650E+01 -0.208712E+00  0.629682E+00  0.249112E-02
 -0.132550E+01 -0.208712E+00  0.761108E+00  0.403479E-02
 -0.108450E+01 -0.208712E+00  0.264075E+01  0.286298E-02
 -0.843500E+00 -0.208712E+00  0.127870E+01  0.325377E-02
 -0.602500E+00 -0.208712E+00  0.257112E+01  0.580061E-02
 -0.361500E+00 -0.208712E+00  0.308339E+01  0.342343E-02
 -0.120500E+00 -0.208712E+00  0.279594E+01  0.960725E-02
  0.120500E+00 -0.208712E+00  0.209154E+01  0.452601E-02
  0.361500E+00 -0.208712E+00  0.157017E+01  0.178168E-02
  0.602500E+00 -0.208712E+00  0.227442E+01  0.411953E-02
  0.843500E+00 -0.208712E+00  0.257934E+01  0.522925E-02
  0.108450E+01 -0.208712E+00  0.238390E+01  0.140798E-02
  0.132550E+01 -0.208712E+00  0.221972E+01  0.338771E-02
  0.156650E+01 -0.208712E+00  0.150489E+01  0.237049E-02
 -0.144600E+01 -0.417424E+00  0.150079E+01  0.473286E-02
 -0.120500E+01 -0.417424E+00  0.120834E+01  0.558104E-02
 -0.964000E+00 -0.417424E+00  0.215082E+01  0.375764E-02
 -0.723000E+00 -0.417424E+00  0.193076E+01  0.383838E-02
 -0.482000E+00 -0.417424E+00  0.217236E+01  0.623109E-02
 -0.241000E+00 -0.417424E+00  0.246941E+01  0.100750E-01
  0.000000E+00 -0.417424E+00  0.256698E+01  0.654123E-02
  0.241000E+00 -0.417424E+00  0.150701E+01  0.248100E-02
  0.482000E+00 -0.417424E+00  0.172612E+01  0.404638E-02
  0.723000E+00 -0.417424E+00  0.248349E+01  0.643759E-02
  0.964000E+00 -0.417424E+00  0.182094E+01  0.563418E-02
  0.120500E+01 -0.417424E+00  0.199818E+01  0.506670E-02
  0.144600E+01 -0.417424E+00  0.215152E+01  0.155429E-02
 -0.132550E+01 -0.626136E+00  0.760420E+00  0.787813E-02
 -0.108450E+01 -0.626136E+00  0.149126E+01  0.561184E-02
 -0.843500E+00 -0.626136E+00  0.185717E+01  0.767459E-02
 -0.602500E+00 -0.626136E+00  0.207581E+01  0.755528E-02
 -0.361500E+00 -0.626136E+00  0.241040E+01  0.621080E-02
 -0.120500E+00 -0.626136E+00  0.291941E+01  0.633841E-02
  0.120500E+00 -0.626136E+00  0.494769E+01  0.930626E-03
  0.361500E+00 -0.626136E+00  0.262878E+01  0.385097E-02
  0.602500E+00 -0.626136E+00  0.219629E+01  0.587235E-02
  0.843500E+00 -0.626136E+00  0.241699E+01  0.652268E-02
  0.108450E+01 -0.626136E+00  0.107959E+01  0.224918E-02
  0.132550E+01 -0.626136E+00  0.150282E+00  0.827061E-03
 -0.120500E+01 -0.834848E+00  0.177864E+01  0.348964E-02
 -0.964000E+00 -0.834848E+00  0.207023E+01  0.970652E-02
 -0.723000E+00 -0.834848E+00  0.151702E+01  0.749231E-02
 -0.482000E+00 -0.834848E+00  0.183084E+01  0.617468E-02
 -0.241000E+00 -0.834848E+00  0.228220E+01  0.468304E-02
  0.000000E+00 -0.834848E+00  0.235630E+01  0.289384E-02
  0.241000E+00 -0.834848E+00  0.239959E+01  0.591937E-02
  0.482000E+00 -0.834848E+00  0.228944E+01  0.543214E-02
  0.723000E+00 -0.834848E+00  0.291552E+01  0.302400E-02
  0.964000E+00 -0.834848E+00  0.465811E+01  0.130098E-02
  0.120500E+01 -0.834848E+00  0.577337E+01  0.328696E-02
 -0.108450E+01 -0.104356E+01  0.243329E+01  0.373184E-02
 -0.843500E+00 -0.104356E+01  0.232873E+01  0.414595E-02
 -0.602500E+00 -0.104356E+01  0.176740E+01  0.578748E-02
 -0.361500E+00 -0.104356E+01  0.183410E+01  0.705673E-02
 -0.120500E+00 -0.104356E+01  0.190794E+01  0.505424E-02
  0.120500E+00 -0.104356E+01  0.217734E+01  0.766942E-02
  0.361500E+00 -0.104356E+01  0.197651E+01  0.662242E-02
